,utcdate,utctime,alt,speed_mph,n_sats,duration,trip_id
1461,2021-11-28,22:45:28.400000,277,2717.255383,12,457157,31
1462,2021-11-28,22:45:28.600000,277,4327.849015,12,457437,31
1463,2021-11-28,22:45:28.900000,277,4629.8353210000005,12,457712,31
1464,2021-11-28,22:45:29.200000,277,7146.387871,12,457994,31
1465,2021-11-28,22:45:29.500000,277,11306.466716,12,458269,31
1466,2021-11-28,22:45:29.700000,277,13856.5733,12,458539,31
1467,2021-11-28,22:45:30,277,18083.760213,12,458814,31
1468,2021-11-28,22:45:30.300000,277,22982.649177,12,459089,31
1469,2021-11-28,22:45:30.600000,277,27511.822396,12,459359,31
1470,2021-11-28,22:45:30.800000,277,28719.76762,12,459639,31
1471,2021-11-28,22:45:31.100000,278,31001.441932,12,459915,31
1472,2021-11-28,22:45:31.400000,278,33215.386805,12,460190,31
1473,2021-11-28,22:45:31.700000,278,37476.749123,12,460461,31
1474,2021-11-28,22:45:31.900000,278,39120.275418,12,460744,31
1475,2021-11-28,22:45:32.200000,278,3263.440492,12,461012,31
1476,2021-11-28,22:45:32.500000,278,4504.9397500000005,12,461293,31
1477,2021-11-28,22:45:32.800000,279,11282.233247,12,461563,31
1478,2021-11-28,22:45:33,279,16985.797656,12,461844,31
1479,2021-11-28,22:45:33.300000,279,18831.269526,12,462114,31
1480,2021-11-28,22:45:33.600000,279,23024.902405,12,462386,31
1481,2021-11-28,22:45:33.900000,279,28259.331709000002,12,462656,31
1482,2021-11-28,22:45:34.100000,279,29298.885392,12,462929,31
1483,2021-11-28,22:45:34.400000,279,32385.85652,12,463199,31
1484,2021-11-28,22:45:34.700000,279,34734.6389,12,463475,31
1485,2021-11-28,22:45:34.900000,279,252.897997,12,463745,31
1486,2021-11-28,22:45:35.200000,279,38357.853201,12,464019,31
1487,2021-11-28,22:45:35.500000,279,2131.923901,12,464295,31
1488,2021-11-28,22:45:35.800000,280,6459.772916,12,464575,31
1489,2021-11-28,22:45:36,279,10620.473132000001,12,464838,31
1490,2021-11-28,22:45:36.300000,279,12867.972039,12,465119,31
1491,2021-11-28,22:45:36.600000,280,16022.051235,12,465389,31
1492,2021-11-28,22:45:36.900000,280,10956.013472,12,465657,31
1493,2021-11-28,22:45:37.100000,280,22665.128596,12,465933,31
1494,2021-11-28,22:45:37.400000,280,19678.81957,12,466208,31
1495,2021-11-28,22:45:37.700000,280,22463.804392000002,12,466478,31
1496,2021-11-28,22:45:37.900000,280,23336.209276,12,466747,31
1497,2021-11-28,22:45:38.200000,279,17733.306969,12,467023,31
1498,2021-11-28,22:45:38.500000,279,24175.060126,12,467292,31
1499,2021-11-28,22:45:38.800000,280,29610.192263,12,467573,31
1500,2021-11-28,22:45:39,280,33905.108615,12,467844,31
1501,2021-11-28,22:45:39.300000,279,31556.326235,12,468119,31
1502,2021-11-28,22:45:39.600000,279,31187.231861,12,468392,31
1503,2021-11-28,22:45:39.900000,280,35012.391737,12,468663,31
1504,2021-11-28,22:45:40.100000,280,37159.228542,12,468936,31
1505,2021-11-28,22:45:40.400000,280,39138.916548,12,469212,31
1506,2021-11-28,22:45:40.700000,281,37461.214848,12,469484,31
1507,2021-11-28,22:45:41,282,698.421004,12,469755,31
1508,2021-11-28,22:45:41.200000,282,2375.501333,12,470033,31
1509,2021-11-28,22:45:41.500000,284,3281.460251,12,470306,31
1510,2021-11-28,22:45:41.800000,284,5227.594223,12,470576,31
1511,2021-11-28,22:45:42.200000,285,8247.457283,12,471014,31
1512,2021-11-28,22:45:42.500000,285,8482.335521,12,471289,31
1513,2021-11-28,22:45:42.800000,286,14018.12976,12,471564,31
1514,2021-11-28,22:45:43,286,9287.632337000001,12,471833,31
1515,2021-11-28,22:45:43.300000,287,15192.52095,12,472109,31
1516,2021-11-28,22:45:43.600000,288,19285.491727,12,472377,31
1517,2021-11-28,22:45:43.800000,288,15393.845154,12,472652,31
1518,2021-11-28,22:45:44.100000,288,13917.467658,12,472927,31
1519,2021-11-28,22:45:44.400000,289,11669.34738,12,473205,31
1520,2021-11-28,22:45:44.700000,289,9790.942847,12,473475,31
1521,2021-11-28,22:45:44.900000,289,8482.335521,12,473748,31
1522,2021-11-28,22:45:45.200000,290,6133.553141,12,474015,31
1523,2021-11-28,22:45:45.500000,290,3549.892523,12,474284,31
1524,2021-11-28,22:45:45.800000,290,37427.660814,12,474555,31
1525,2021-11-28,22:45:46,290,30046.394705,12,474829,31
1526,2021-11-28,22:45:46.300000,290,29442.422093,12,475112,31
1527,2021-11-28,22:45:46.600000,291,20718.994624,12,475382,31
1528,2021-11-28,22:45:46.900000,291,11894.905053,12,475656,31
1529,2021-11-28,22:45:47.100000,291,13572.606753,12,475930,31
1530,2021-11-28,22:45:47.400000,291,4480.0849100000005,12,476213,31
1531,2021-11-28,22:45:47.700000,291,2668.788445,11,476481,31
1532,2021-11-28,22:45:48,291,34667.530832,12,476756,31
1533,2021-11-28,22:45:48.200000,291,31278.573398,12,477031,31
1534,2021-11-28,22:45:48.500000,291,30741.708854,11,477306,31
1535,2021-11-28,22:45:48.800000,292,26816.508247,11,477577,31
1536,2021-11-28,22:45:49,292,27051.386485,11,477849,31
1537,2021-11-28,22:45:49.300000,293,24299.955697,10,478113,31
1538,2021-11-28,22:45:49.600000,293,19368.13407,11,478383,31
1539,2021-11-28,22:45:49.900000,293,17052.905724,11,478658,31
1540,2021-11-28,22:45:50.100000,293,15375.204024,11,478934,31
1541,2021-11-28,22:45:50.400000,293,13429.691423,12,479207,31
1542,2021-11-28,22:45:50.700000,293,11181.571145,12,479471,31
1543,2021-11-28,22:45:50.900000,292,4840.48009,12,479747,31
1544,2021-11-28,22:45:51.200000,292,8061.045983,12,480016,31
1545,2021-11-28,22:45:51.500000,292,4874.034124,12,480291,31
1546,2021-11-28,22:45:51.800000,292,4337.16958,12,480563,31
1547,2021-11-28,22:45:52,292,2491.69771,12,480844,31
1548,2021-11-28,22:45:52.300000,292,3531.872764,12,481111,31
1549,2021-11-28,22:45:52.600000,292,2491.69771,12,481391,31
1550,2021-11-28,22:45:52.900000,292,746.887942,12,481662,31
1551,2021-11-28,22:45:53.100000,292,40563.09888,12,481936,31
1552,2021-11-28,22:45:53.400000,292,40126.896438,12,482211,31
1553,2021-11-28,22:45:53.700000,292,35664.831287,12,482483,31
1554,2021-11-28,22:45:54,292,34825.980437,12,482769,31
1555,2021-11-28,22:45:54.200000,292,33081.170669,12,483037,31
1556,2021-11-28,22:45:54.500000,292,32141.657717000002,12,483312,31
1557,2021-11-28,22:45:54.800000,292,28988.199892,12,483575,31
1558,2021-11-28,22:45:55,292,27948.024838,12,483852,31
1559,2021-11-28,22:45:55.300000,292,26773.633648,12,484123,31
1560,2021-11-28,22:45:55.600000,292,24357.7432,12,484396,31
1561,2021-11-28,22:45:55.900000,292,22210.906395,12,484664,31
1562,2021-11-28,22:45:56.100000,293,20969.407137000002,12,484938,31
1563,2021-11-28,22:45:56.400000,293,20398.988559,12,485206,31
1564,2021-11-28,22:45:56.700000,293,20499.650661,12,485472,31
1565,2021-11-28,22:45:56.900000,293,19895.678049000002,12,485752,31
1566,2021-11-28,22:45:57.200000,293,20768.082933,12,486028,31
1567,2021-11-28,22:45:57.500000,294,20533.204695,12,486304,31
1568,2021-11-28,22:45:57.800000,294,19660.799811,12,486573,31
1569,2021-11-28,22:45:58,294,17983.098111,12,486854,31
1570,2021-11-28,22:45:58.300000,294,17379.125499,12,487130,31
1571,2021-11-28,22:45:58.600000,294,14896.748354,12,487404,31
1572,2021-11-28,22:45:58.900000,294,13487.478926,12,487673,31
1573,2021-11-28,22:45:59.300000,295,14930.302388,12,488081,31
1574,2021-11-28,22:45:59.500000,295,15500.720966,12,488355,31
1575,2021-11-28,22:45:59.800000,295,16942.923057,12,488636,31
1576,2021-11-28,22:46:00.100000,295,20801.636967,12,488906,31
1577,2021-11-28,22:46:00.400000,295,25263.702118,12,489181,31
1578,2021-11-28,22:46:00.600000,295,29457.956368,12,489454,31
1579,2021-11-28,22:46:00.900000,296,33014.062601,12,489721,31
1580,2021-11-28,22:46:01.200000,296,36503.682137,12,489994,31
1581,2021-11-28,22:46:01.500000,296,38986.059282,12,490270,31
1582,2021-11-28,22:46:01.700000,296,545.5637380000001,12,490545,31
1583,2021-11-28,22:46:02,296,3498.31873,12,490814,31
1584,2021-11-28,22:46:02.300000,296,7457.073371,12,491083,31
1585,2021-11-28,22:46:02.600000,296,8228.816153,12,491354,31
1586,2021-11-28,22:46:02.800000,296,9235.437173,12,491634,31
1587,2021-11-28,22:46:03.100000,295,11080.909043,12,491909,31
1588,2021-11-28,22:46:03.400000,295,13161.259151,12,492192,31
1589,2021-11-28,22:46:03.700000,295,14704.123344,12,492462,31
1590,2021-11-28,22:46:04,295,16146.946806,12,492745,31
1591,2021-11-28,22:46:04.200000,295,18327.959016,12,493022,31
1592,2021-11-28,22:46:04.500000,294,19603.012308,12,493297,31
1593,2021-11-28,22:46:04.800000,294,21079.389804,12,493573,31
1594,2021-11-28,22:46:05.100000,294,23964.415357,12,493850,31
1595,2021-11-28,22:46:05.300000,294,24769.712173,12,494124,31
1596,2021-11-28,22:46:05.600000,293,26413.859839,12,494399,31
1597,2021-11-28,22:46:05.900000,293,28963.966423,12,494673,31
1598,2021-11-28,22:46:06.200000,293,31379.2355,12,494946,31
1599,2021-11-28,22:46:06.400000,293,31010.141126,12,495222,31
1600,2021-11-28,22:46:06.700000,292,31781.883908,12,495486,31
1601,2021-11-28,22:46:07,292,32184.532316,12,495763,31
1602,2021-11-28,22:46:07.200000,292,33157.599302,12,496037,31
1603,2021-11-28,22:46:07.500000,291,33325.369472,12,496324,31
1604,2021-11-28,22:46:07.800000,291,35338.611512,12,496595,31
1605,2021-11-28,22:46:08.100000,290,36143.908328,12,496873,31
1606,2021-11-28,22:46:08.300000,290,38223.637065,12,497141,31
1607,2021-11-28,22:46:08.600000,290,40673.081547,12,497421,31
1608,2021-11-28,22:46:08.900000,289,39196.704051,12,497690,31
1609,2021-11-28,22:46:09.200000,289,40136.217003,12,497964,31
1610,2021-11-28,22:46:09.400000,288,38190.083031,12,498234,31
1611,2021-11-28,22:46:09.700000,288,38458.515303,12,498504,31
1612,2021-11-28,22:46:10,287,36848.543042,12,498778,31
1613,2021-11-28,22:46:10.300000,287,890.4246430000001,12,499054,31
1614,2021-11-28,22:46:10.500000,287,38592.731439,12,499329,31
1615,2021-11-28,22:46:10.800000,286,38861.163711,12,499604,31
1616,2021-11-28,22:46:11.100000,286,37653.218487,12,499880,31
1617,2021-11-28,22:46:11.400000,286,39096.041949,12,500155,31
1618,2021-11-28,22:46:11.600000,286,38693.393541,12,500429,31
1619,2021-11-28,22:46:11.900000,285,39733.568595,12,500704,31
1620,2021-11-28,22:46:12.200000,285,152.235895,12,500980,31
1621,2021-11-28,22:46:12.500000,285,39163.150017,12,501254,31
1622,2021-11-28,22:46:12.700000,285,39330.920187,12,501519,31
1623,2021-11-28,22:46:13,284,39901.338765,12,501793,31
1624,2021-11-28,22:46:13.300000,284,40404.649275,12,502076,31
1625,2021-11-28,22:46:13.600000,284,39431.582289,12,502343,31
1626,2021-11-28,22:46:13.800000,284,39834.230697,12,502622,31
1627,2021-11-28,22:46:14.100000,284,39565.798425,12,502894,31
1628,2021-11-28,22:46:14.400000,284,39129.595983,12,503171,31
1629,2021-11-28,22:46:14.700000,284,38626.285473,12,503445,31
1630,2021-11-28,22:46:14.900000,283,39129.595983,12,503721,31
1631,2021-11-28,22:46:15.200000,283,39263.812119,12,503996,31
1632,2021-11-28,22:46:15.500000,283,39398.028255,12,504270,31
1633,2021-11-28,22:46:15.700000,283,85.127827,12,504542,31
1634,2021-11-28,22:46:16,283,39733.568595,12,504809,31
1635,2021-11-28,22:46:16.300000,282,320.006065,12,505084,31
1636,2021-11-28,22:46:16.600000,282,40706.635581,12,505356,31
1637,2021-11-28,22:46:16.800000,282,1863.491629,12,505628,31
1638,2021-11-28,22:46:17.100000,282,1662.167425,12,505897,31
1639,2021-11-28,22:46:17.400000,281,4446.530876,12,506173,31
1640,2021-11-28,22:46:17.800000,281,6258.448712,12,506583,31
1641,2021-11-28,22:46:18.100000,280,4480.0849100000005,12,506852,31
1642,2021-11-28,22:46:18.300000,280,4379.422808,12,507130,31
1643,2021-11-28,22:46:18.600000,279,2534.572309,12,507405,31
1644,2021-11-28,22:46:18.900000,279,521.330269,12,507674,31
1645,2021-11-28,22:46:19.200000,278,38861.163711,12,507943,31
1646,2021-11-28,22:46:19.400000,278,38458.515303,12,508221,31
1647,2021-11-28,22:46:19.700000,278,35640.597818,12,508493,31
1648,2021-11-28,22:46:20.100000,277,36143.908328,12,508907,31
1649,2021-11-28,22:46:20.400000,277,34935.963104,12,509175,31
1650,2021-11-28,22:46:20.700000,276,33258.261404,12,509461,31
1651,2021-11-28,22:46:20.900000,276,32016.762146,12,509732,31
1652,2021-11-28,22:46:21.200000,276,31211.46533,12,510012,31
1653,2021-11-28,22:46:21.500000,275,30305.506412,12,510277,31
1654,2021-11-28,22:46:21.800000,275,27152.048587,12,510553,31
1655,2021-11-28,22:46:22,274,28762.642219,12,510834,31
1656,2021-11-28,22:46:22.300000,274,23964.415357,12,511111,31
1657,2021-11-28,22:46:22.600000,273,24299.955697,12,511390,31
1658,2021-11-28,22:46:22.900000,273,23058.456439,12,511666,31
1659,2021-11-28,22:46:23.100000,272,19301.026002,12,511941,31
1660,2021-11-28,22:46:23.400000,272,21280.714008,12,512212,31
1661,2021-11-28,22:46:23.700000,272,20475.417192,12,512491,31
1662,2021-11-28,22:46:24,272,19871.44458,12,512768,31
1663,2021-11-28,22:46:24.200000,271,17690.43237,12,513042,31
1664,2021-11-28,22:46:24.500000,271,17791.094472,12,513318,31
1665,2021-11-28,22:46:24.800000,271,16381.825044000001,12,513604,31
1666,2021-11-28,22:46:25.100000,271,15844.960500000001,12,513881,31
1667,2021-11-28,22:46:25.400000,270,15207.433854,12,514159,31
1668,2021-11-28,22:46:25.600000,270,14637.015276,12,514432,31
1669,2021-11-28,22:46:25.900000,270,14033.042664,12,514711,31
1670,2021-11-28,22:46:26.200000,270,12959.934947,11,514981,31
1671,2021-11-28,22:46:26.500000,269,12121.084097,11,515252,31
1672,2021-11-28,22:46:26.700000,269,10879.584839000001,11,515532,31
1673,2021-11-28,22:46:27,269,10577.598533,11,515807,31
1674,2021-11-28,22:46:27.300000,269,9570.977513,11,516083,31
1675,2021-11-28,22:46:27.600000,268,8329.478255,12,516354,31
1676,2021-11-28,22:46:27.800000,268,7792.613711,12,516633,31
1677,2021-11-28,22:46:28.100000,268,6953.762861,12,516909,31
1678,2021-11-28,22:46:28.400000,268,4437.831682,12,517184,31
1679,2021-11-28,22:46:28.700000,268,2726.575948,12,517453,31
1680,2021-11-28,22:46:28.900000,268,2055.495268,12,517730,31
1681,2021-11-28,22:46:29.200000,268,40261.112574,12,517997,31
1682,2021-11-28,22:46:29.500000,268,36805.668443,12,518277,31
1683,2021-11-28,22:46:29.800000,268,33852.913451,12,518547,31
1684,2021-11-28,22:46:30,268,32779.184363,12,518817,31
1685,2021-11-28,22:46:30.300000,267,29558.61847,12,519104,31
1686,2021-11-28,22:46:30.600000,267,27578.930464,12,519372,31
1687,2021-11-28,22:46:30.800000,267,25163.040016,12,519643,31
1688,2021-11-28,22:46:31.100000,267,21707.595885,12,519911,31
1689,2021-11-28,22:46:31.400000,267,17513.341635,12,520186,31
1690,2021-11-28,22:46:31.700000,267,19325.259471,12,520462,31
1691,2021-11-28,22:46:31.900000,267,16607.382717,12,520737,31
1692,2021-11-28,22:46:32.200000,268,17278.463397,12,521013,31
1693,2021-11-28,22:46:32.500000,268,17681.111805,12,521289,31
1694,2021-11-28,22:46:32.800000,267,18184.422315,12,521556,31
1695,2021-11-28,22:46:33,268,16439.612547,12,521836,31
1696,2021-11-28,22:46:33.300000,267,18117.314247,12,522106,31
1697,2021-11-28,22:46:33.600000,267,16976.477091,12,522376,31
1698,2021-11-28,22:46:33.900000,267,13521.03296,12,522646,31
1699,2021-11-28,22:46:34.100000,267,12044.655464,12,522913,31
1700,2021-11-28,22:46:34.400000,267,11507.79092,12,523190,31
1701,2021-11-28,22:46:34.700000,267,9897.197288,12,523461,31
1702,2021-11-28,22:46:34.900000,267,9460.994846,12,523740,31
1703,2021-11-28,22:46:35.200000,267,8655.69803,12,524014,31
1704,2021-11-28,22:46:35.500000,266,8555.035928,12,524279,31
1705,2021-11-28,22:46:35.800000,266,8991.238370000001,12,524554,31
1706,2021-11-28,22:46:36,266,8286.603656,12,524834,31
1707,2021-11-28,22:46:36.300000,266,7984.61735,12,525111,31
1708,2021-11-28,22:46:36.600000,266,7146.387871,12,525384,31
1709,2021-11-28,22:46:36.900000,266,8320.15769,12,525655,31
1710,2021-11-28,22:46:37.100000,266,10601.832002000001,12,525930,31
1711,2021-11-28,22:46:37.600000,266,16708.044819,12,526354,31
1712,2021-11-28,22:46:37.800000,266,20633.866797,12,526619,31
1713,2021-11-28,22:46:38.100000,266,24022.20286,12,526906,31
1714,2021-11-28,22:46:38.400000,266,29088.861994,12,527181,31
1715,2021-11-28,22:46:38.700000,266,32074.549649,12,527457,31
1716,2021-11-28,22:46:39,266,32074.549649,12,527745,31
1717,2021-11-28,22:46:39.200000,266,35094.412709000004,12,528020,31
1718,2021-11-28,22:46:39.500000,266,38349.154007,12,528294,31
1719,2021-11-28,22:46:39.800000,266,35463.507083,12,528570,31
1720,2021-11-28,22:46:40.100000,266,1183.090384,12,528845,31
1721,2021-11-28,22:46:40.300000,266,4639.1558860000005,12,529121,31
1722,2021-11-28,22:46:40.600000,266,7524.181439,12,529395,31
1723,2021-11-28,22:46:40.900000,266,11450.003417,12,529684,31
1724,2021-11-28,22:46:41.200000,266,8027.491949,12,529959,31
1725,2021-11-28,22:46:41.400000,266,12892.826879,12,530235,31
1726,2021-11-28,22:46:41.700000,266,13530.353525,12,530509,31
1727,2021-11-28,22:46:42,266,15173.87982,12,530785,31
1728,2021-11-28,22:46:42.300000,266,16583.149248,12,531059,31
1729,2021-11-28,22:46:42.500000,266,21180.051906,12,531342,31
1730,2021-11-28,22:46:42.800000,266,21146.497872,12,531610,31
1731,2021-11-28,22:46:43.100000,266,20139.876852,12,531890,31
1732,2021-11-28,22:46:43.400000,266,24199.293595,12,532157,31
1733,2021-11-28,22:46:43.600000,266,23997.969391,12,532428,31
1734,2021-11-28,22:46:43.900000,266,25944.103363000002,12,532703,31
1735,2021-11-28,22:46:44.200000,266,22857.132235,12,532974,31
1736,2021-11-28,22:46:44.500000,267,25440.792853,12,533252,31
1737,2021-11-28,22:46:44.700000,267,22722.916099000002,12,533521,31
1738,2021-11-28,22:46:45,267,19133.255832,12,533793,31
1739,2021-11-28,22:46:45.300000,266,21917.619283,12,534070,31
1740,2021-11-28,22:46:45.500000,266,23159.118541,12,534344,31
1741,2021-11-28,22:46:45.800000,266,22521.591895,12,534614,31
1742,2021-11-28,22:46:46.100000,266,23863.753255,12,534888,31
1743,2021-11-28,22:46:46.400000,266,20978.727702,12,535159,31
1744,2021-11-28,22:46:46.600000,266,18562.837254000002,12,535440,31
1745,2021-11-28,22:46:46.900000,266,15878.514534,12,535714,31
1746,2021-11-28,22:46:47.200000,266,14737.677378,12,535989,31
1747,2021-11-28,22:46:47.500000,266,13362.583355,12,536261,31
1748,2021-11-28,22:46:47.700000,266,14335.02897,12,536536,31
1749,2021-11-28,22:46:48,266,13362.583355,12,536810,31
1750,2021-11-28,22:46:48.300000,266,13194.813185,12,537084,31
1751,2021-11-28,22:46:48.600000,266,15274.541922,12,537355,31
1752,2021-11-28,22:46:48.800000,266,15878.514534,12,537629,31
1753,2021-11-28,22:46:49.100000,266,17723.986404,12,537905,31
1754,2021-11-28,22:46:49.400000,266,22118.943487,12,538173,31
1755,2021-11-28,22:46:49.600000,266,23159.118541,12,538442,31
1756,2021-11-28,22:46:49.900000,265,25944.103363000002,12,538712,31
1757,2021-11-28,22:46:50.200000,265,27722.467165000002,12,538992,31
1758,2021-11-28,22:46:50.500000,265,27890.237335,12,539269,31
1759,2021-11-28,22:46:50.800000,265,27017.832451000002,12,539556,31
1760,2021-11-28,22:46:51,264,28729.088185,12,539831,31
1761,2021-11-28,22:46:51.300000,264,32251.640384000002,12,540106,31
1762,2021-11-28,22:46:51.600000,264,34063.55822,12,540382,31
1763,2021-11-28,22:46:51.900000,263,36613.664804,12,540657,31
1764,2021-11-28,22:46:52.100000,263,37787.434623,12,540933,31
1765,2021-11-28,22:46:52.400000,262,1393.735153,12,541214,31
1766,2021-11-28,22:46:52.700000,262,3440.531227,12,541483,31
1767,2021-11-28,22:46:53,261,5453.151896,12,541763,31
1768,2021-11-28,22:46:53.200000,261,6828.86729,12,542033,31
1769,2021-11-28,22:46:53.500000,260,8741.447228,12,542308,31
1770,2021-11-28,22:46:53.800000,260,10486.256996,12,542584,31
1771,2021-11-28,22:46:54.100000,259,12834.418005,12,542853,31
1772,2021-11-28,22:46:54.300000,259,13505.498685,12,543129,31
1773,2021-11-28,22:46:54.600000,258,15116.092317,12,543404,31
1774,2021-11-28,22:46:54.900000,257,15451.632657,12,543682,31
1775,2021-11-28,22:46:55.200000,257,15216.754419,12,543950,31
1776,2021-11-28,22:46:55.600000,256,14646.335841,12,544349,31
1777,2021-11-28,22:46:55.800000,256,14411.457603,12,544620,31
1778,2021-11-28,22:46:56.100000,256,11928.459087,12,544905,31
1779,2021-11-28,22:46:56.400000,256,10754.689268,12,545174,31
1780,2021-11-28,22:46:56.700000,255,9076.987568,12,545454,31
