,utcdate,utctime,alt,speed_mph,n_sats,duration,trip_id
1200,2021-11-17,18:16:19.400000,244,10419.148928,12,383982,18
1201,2021-11-17,18:16:19.600000,245,9781.622282,12,384254,18
1202,2021-11-17,18:16:19.900000,245,9982.946486,12,384531,18
1203,2021-11-17,18:16:20.200000,246,9345.41984,12,384811,18
1204,2021-11-17,18:16:20.500000,246,9412.527908,12,385083,18
1205,2021-11-17,18:16:20.700000,246,8473.014956,12,385356,18
1206,2021-11-17,18:16:21,247,7902.596378,12,385632,18
1207,2021-11-17,18:16:21.300000,247,6359.110814,12,385912,18
1208,2021-11-17,18:16:21.600000,248,6895.975358,12,386187,18
1209,2021-11-17,18:16:21.800000,248,6661.09712,12,386462,18
1210,2021-11-17,18:16:22.100000,248,7063.745528,12,386738,18
1211,2021-11-17,18:16:22.400000,249,7869.042344,12,387024,18
1212,2021-11-17,18:16:22.700000,249,5822.24627,12,387295,18
1213,2021-11-17,18:16:22.900000,249,6057.124508,12,387576,18
1214,2021-11-17,18:16:23.200000,249,5688.030134,12,387858,18
1215,2021-11-17,18:16:23.500000,250,6359.110814,12,388132,18
1216,2021-11-17,18:16:23.800000,250,7097.299562,12,388402,18
1217,2021-11-17,18:16:24,250,6862.421324,12,388677,18
1218,2021-11-17,18:16:24.300000,250,8372.352854,12,388953,18
1219,2021-11-17,18:16:24.600000,250,8640.785126,12,389232,18
1220,2021-11-17,18:16:24.900000,250,9412.527908,12,389502,18
1221,2021-11-17,18:16:25.200000,251,10788.243302,12,389786,18
1222,2021-11-17,18:16:25.400000,251,10620.473132000001,12,390053,18
1223,2021-11-17,18:16:25.700000,251,11995.567155,12,390329,18
1224,2021-11-17,18:16:26,251,12834.418005,12,390612,18
1225,2021-11-17,18:16:26.200000,251,14243.687433000001,12,390881,18
1226,2021-11-17,18:16:26.500000,251,15082.538283,12,391155,18
1227,2021-11-17,18:16:26.800000,251,16726.685949,11,391430,18
1228,2021-11-17,18:16:27.100000,251,19645.265536,11,391706,18
1229,2021-11-17,18:16:27.300000,251,19544.603434,11,391973,18
1230,2021-11-17,18:16:27.600000,251,20148.576046000002,12,392256,18
1231,2021-11-17,18:16:27.900000,251,20316.346216,12,392530,18
1232,2021-11-17,18:16:28.200000,251,20819.656726,12,392806,18
1233,2021-11-17,18:16:28.400000,251,20383.454284,12,393075,18
1234,2021-11-17,18:16:28.700000,251,21356.52127,12,393357,18
1235,2021-11-17,18:16:29,250,21322.967236,12,393631,18
1236,2021-11-17,18:16:29.300000,250,23067.777004,12,393907,18
1237,2021-11-17,18:16:29.500000,250,21222.305134000002,12,394176,18
1238,2021-11-17,18:16:29.800000,250,22463.804392000002,12,394451,18
1239,2021-11-17,18:16:30.100000,250,21624.953542,11,394724,18
1240,2021-11-17,18:16:30.400000,250,22161.818086,11,394995,18
1241,2021-11-17,18:16:30.600000,250,20383.454284,11,395266,18
1242,2021-11-17,18:16:30.900000,250,23235.547174,11,395535,18
1243,2021-11-17,18:16:31.300000,249,22631.574562,11,395954,18
1244,2021-11-17,18:16:31.600000,249,22228.926154,11,396225,18
1245,2021-11-17,18:16:31.900000,249,23604.641548,12,396511,18
1246,2021-11-17,18:16:32.100000,248,24040.84399,12,396781,18
1247,2021-11-17,18:16:32.400000,248,24477.046432,12,397053,18
1248,2021-11-17,18:16:32.700000,247,25315.897282,12,397330,18
1249,2021-11-17,18:16:33,247,26758.720744000002,12,397604,18
1250,2021-11-17,18:16:33.200000,246,26691.612676,12,397874,18
1251,2021-11-17,18:16:33.500000,246,27932.490563,12,398154,18
1252,2021-11-17,18:16:33.800000,245,29274.651923,12,398431,18
1253,2021-11-17,18:16:34.100000,245,30784.583453,12,398704,18
1254,2021-11-17,18:16:34.300000,245,30314.826977,12,398974,18
1255,2021-11-17,18:16:34.600000,244,30851.691521,12,399255,18
1256,2021-11-17,18:16:34.900000,243,32093.190779,12,399540,18
1257,2021-11-17,18:16:35.200000,243,31958.974643,12,399813,18
1258,2021-11-17,18:16:35.400000,242,32630.055323,12,400089,18
1259,2021-11-17,18:16:35.700000,242,32193.852881,12,400357,18
1260,2021-11-17,18:16:36,241,31287.893963,12,400640,18
1261,2021-11-17,18:16:36.300000,241,29274.651923,12,400914,18
1262,2021-11-17,18:16:36.500000,241,28435.801073,12,401189,18
1263,2021-11-17,18:16:36.800000,241,25819.207792,12,401461,18
1264,2021-11-17,18:16:37.100000,240,24644.816602,12,401733,18
1265,2021-11-17,18:16:37.400000,240,23705.30365,12,402002,18
1266,2021-11-17,18:16:37.600000,240,22732.236664,12,402279,18
1267,2021-11-17,18:16:37.900000,240,21423.629338,12,402553,18
1268,2021-11-17,18:16:38.200000,239,21524.29144,12,402835,18
1269,2021-11-17,18:16:38.500000,239,21088.088998,12,403103,18
1270,2021-11-17,18:16:38.700000,239,20316.346216,12,403381,18
1271,2021-11-17,18:16:39,239,18874.144125,12,403654,18
1272,2021-11-17,18:16:39.300000,239,17800.415037,12,403930,18
1273,2021-11-17,18:16:39.600000,239,17095.780323,12,404204,18
1274,2021-11-17,18:16:39.800000,239,15585.848793000001,12,404474,18
1275,2021-11-17,18:16:40.100000,239,15149.646351,12,404750,18
1276,2021-11-17,18:16:40.400000,239,15418.078623,12,405023,18
1277,2021-11-17,18:16:40.700000,239,13941.701127,12,405301,18
1278,2021-11-17,18:16:40.900000,238,13874.593059,12,405571,18
1279,2021-11-17,18:16:41.200000,238,11559.986084,12,405844,18
1280,2021-11-17,18:16:41.500000,238,9412.527908,12,406112,18
1281,2021-11-17,18:16:41.700000,238,7701.272174,12,406394,18
1282,2021-11-17,18:16:42,238,4681.409114,12,406671,18
1283,2021-11-17,18:16:42.300000,238,1494.397255,12,406945,18
1284,2021-11-17,18:16:42.600000,237,38995.379847000004,12,407229,18
1285,2021-11-17,18:16:42.900000,237,35439.273614,12,407501,18
1286,2021-11-17,18:16:43.100000,237,33895.78805,12,407771,18
1287,2021-11-17,18:16:43.400000,237,31278.573398,12,408046,18
1288,2021-11-17,18:16:43.700000,236,28460.655913,12,408329,18
1289,2021-11-17,18:16:44,236,27990.899437,12,408596,18
1290,2021-11-17,18:16:44.200000,236,26413.859839,12,408872,18
1291,2021-11-17,18:16:44.500000,236,26480.967907000002,12,409147,18
1292,2021-11-17,18:16:44.800000,236,26850.062281,12,409431,18
1293,2021-11-17,18:16:45.100000,235,27152.048587,12,409699,18
1294,2021-11-17,18:16:45.300000,235,27521.142961,12,409973,18
1295,2021-11-17,18:16:45.600000,235,27454.034893,12,410248,18
1296,2021-11-17,18:16:45.900000,235,27957.345403,12,410523,18
1297,2021-11-17,18:16:46.200000,235,28460.655913,12,410799,18
1298,2021-11-17,18:16:46.400000,235,28292.885743,12,411078,18
1299,2021-11-17,18:16:46.700000,234,28762.642219,12,411348,18
1300,2021-11-17,18:16:47,234,29835.749936,12,411628,18
1301,2021-11-17,18:16:47.200000,234,30305.506412,12,411895,18
1302,2021-11-17,18:16:47.500000,234,31278.573398,12,412162,18
1303,2021-11-17,18:16:47.800000,234,32050.31618,12,412434,18
1304,2021-11-17,18:16:48,233,32318.748452,12,412701,18
1305,2021-11-17,18:16:48.500000,233,33358.923506,12,413113,18
1306,2021-11-17,18:16:48.700000,233,33627.355778,12,413389,18
1307,2021-11-17,18:16:49,233,34466.206628,12,413664,18
1308,2021-11-17,18:16:49.300000,233,35539.935716,12,413939,18
1309,2021-11-17,18:16:49.600000,232,37015.691841,12,414215,18
1310,2021-11-17,18:16:49.800000,232,37753.880589,12,414490,18
1311,2021-11-17,18:16:50.100000,232,39028.933881,12,414765,18
1312,2021-11-17,18:16:50.400000,232,40371.095241,12,415040,18
1313,2021-11-17,18:16:50.700000,232,823.3165750000001,12,415315,18
1314,2021-11-17,18:16:50.900000,232,2031.261799,12,415592,18
1315,2021-11-17,18:16:51.200000,232,2937.220717,12,415866,18
1316,2021-11-17,18:16:51.500000,232,2769.450547,12,416137,18
1317,2021-11-17,18:16:51.800000,232,2131.923901,12,416415,18
1318,2021-11-17,18:16:52,232,1863.491629,12,416686,18
1319,2021-11-17,18:16:52.300000,232,1360.181119,12,416960,18
1320,2021-11-17,18:16:52.600000,232,252.897997,12,417230,18
1321,2021-11-17,18:16:52.900000,232,40002.000867,12,417505,18
1322,2021-11-17,18:16:53.100000,232,38726.947575,12,417788,18
1323,2021-11-17,18:16:53.400000,232,36680.772872,12,418056,18
1324,2021-11-17,18:16:53.700000,232,34298.436458000004,12,418331,18
1325,2021-11-17,18:16:53.900000,232,32889.16703,12,418594,18
1326,2021-11-17,18:16:54.200000,232,29835.749936,12,418871,18
1327,2021-11-17,18:16:54.500000,232,27756.021199,12,419142,18
1328,2021-11-17,18:16:54.800000,232,25507.900921,12,419426,18
1329,2021-11-17,18:16:55,232,24769.712173,12,419695,18
1330,2021-11-17,18:16:55.300000,232,23259.780643000002,12,419971,18
1331,2021-11-17,18:16:55.600000,232,21582.078943,12,420246,18
1332,2021-11-17,18:16:55.900000,232,20878.0656,12,420520,18
1333,2021-11-17,18:16:56.100000,232,20676.741396,12,420791,18
1334,2021-11-17,18:16:56.400000,233,21012.281736,12,421069,18
1335,2021-11-17,18:16:56.700000,233,21514.970875,12,421334,18
1336,2021-11-17,18:16:57,233,21716.295079,12,421605,18
1337,2021-11-17,18:16:57.200000,233,21615.632977,12,421871,18
1338,2021-11-17,18:16:57.500000,233,22488.037861,12,422142,18
1339,2021-11-17,18:16:57.800000,233,24031.523425,12,422423,18
1340,2021-11-17,18:16:58.100000,233,24232.847629,12,422700,18
1341,2021-11-17,18:16:58.300000,233,25105.252513,12,422973,18
1342,2021-11-17,18:16:58.600000,233,26078.319499,12,423248,18
1343,2021-11-17,18:16:58.900000,233,27655.359097,12,423530,18
1344,2021-11-17,18:16:59.200000,233,28762.642219,12,423805,18
1345,2021-11-17,18:16:59.500000,234,29869.30397,12,424087,18
1346,2021-11-17,18:16:59.700000,234,31412.789534,12,424359,18
1347,2021-11-17,18:17:00,234,35741.25992,12,424632,18
1348,2021-11-17,18:17:00.300000,234,152.235895,12,424900,18
1349,2021-11-17,18:17:00.500000,234,3272.761057,12,425176,18
1350,2021-11-17,18:17:00.800000,234,8372.352854,12,425451,18
1351,2021-11-17,18:17:01.100000,234,13572.606753,12,425725,18
1352,2021-11-17,18:17:01.400000,235,17968.185207,12,426002,18
1353,2021-11-17,18:17:01.600000,235,21692.06161,12,426278,18
1354,2021-11-17,18:17:01.900000,235,25718.54569,12,426553,18
1355,2021-11-17,18:17:02.200000,235,27865.382495,12,426827,18
1356,2021-11-17,18:17:02.500000,235,28637.125277,12,427101,18
1357,2021-11-17,18:17:02.700000,235,30449.043113,12,427372,18
1358,2021-11-17,18:17:03,235,30751.029419,12,427640,18
1359,2021-11-17,18:17:03.300000,236,31187.231861,12,427925,18
1360,2021-11-17,18:17:03.500000,236,30885.245555,12,428191,18
1361,2021-11-17,18:17:03.800000,236,30952.353623,12,428471,18
1362,2021-11-17,18:17:04.100000,236,30583.259249,12,428750,18
1363,2021-11-17,18:17:04.400000,236,30751.029419,12,429021,18
1364,2021-11-17,18:17:04.600000,236,30784.583453,12,429292,18
1365,2021-11-17,18:17:04.900000,237,30583.259249,12,429569,18
1366,2021-11-17,18:17:05.200000,237,30616.813283,12,429842,18
1367,2021-11-17,18:17:05.500000,237,30348.381011,12,430111,18
1368,2021-11-17,18:17:05.700000,237,30314.826977,12,430381,18
1369,2021-11-17,18:17:06,237,30449.043113,12,430651,18
1370,2021-11-17,18:17:06.400000,238,30247.718909,12,431053,18
1371,2021-11-17,18:17:06.700000,238,30683.921351,12,431325,18
1372,2021-11-17,18:17:07,238,30683.921351,12,431607,18
1373,2021-11-17,18:17:07.200000,238,30784.583453,12,431879,18
1374,2021-11-17,18:17:07.500000,239,31053.015725,12,432158,18
1375,2021-11-17,18:17:07.800000,239,31321.447997,12,432433,18
1376,2021-11-17,18:17:08.100000,239,31589.880269,12,432712,18
1377,2021-11-17,18:17:08.400000,239,31724.096405,12,432989,18
1378,2021-11-17,18:17:08.800000,239,31992.528677000002,12,433412,18
1379,2021-11-17,18:17:09,240,32395.177085,12,433680,18
1380,2021-11-17,18:17:09.300000,240,32395.177085,12,433948,18
1381,2021-11-17,18:17:09.600000,240,32361.623051,12,434229,18
1382,2021-11-17,18:17:09.900000,240,32495.839187,12,434499,18
1383,2021-11-17,18:17:10.100000,240,32898.487595,12,434772,18
1384,2021-11-17,18:17:10.400000,240,32764.271459,12,435048,18
1385,2021-11-17,18:17:10.700000,241,32932.041629,12,435323,18
1386,2021-11-17,18:17:11,241,32932.041629,12,435591,18
1387,2021-11-17,18:17:11.200000,241,33334.690037,12,435869,18
1388,2021-11-17,18:17:11.500000,241,33133.365833,12,436139,18
1389,2021-11-17,18:17:11.800000,241,33267.581969,12,436424,18
1390,2021-11-17,18:17:12,241,33200.473901,12,436694,18
1391,2021-11-17,18:17:12.300000,242,33200.473901,12,436974,18
1392,2021-11-17,18:17:12.600000,242,32764.271459,12,437250,18
1393,2021-11-17,18:17:12.900000,242,33099.811799,12,437529,18
1394,2021-11-17,18:17:13.200000,242,32898.487595,12,437800,18
1395,2021-11-17,18:17:13.400000,242,33536.014241,12,438084,18
1396,2021-11-17,18:17:13.700000,243,33468.906173,12,438351,18
1397,2021-11-17,18:17:14,243,34576.189295000004,12,438627,18
1398,2021-11-17,18:17:14.300000,243,34710.405431,12,438901,18
1399,2021-11-17,18:17:14.500000,243,35213.09457,12,439170,18
1400,2021-11-17,18:17:14.800000,243,35917.729284,12,439439,18
1401,2021-11-17,18:17:15.100000,244,36521.701896,12,439710,18
1402,2021-11-17,18:17:15.300000,244,36857.242236,12,439990,18
1403,2021-11-17,18:17:15.600000,244,37394.10678,12,440265,18
1404,2021-11-17,18:17:15.900000,244,37360.552746,12,440540,18
1405,2021-11-17,18:17:16.200000,244,36655.918032,12,440811,18
1406,2021-11-17,18:17:16.400000,244,36890.79627,12,441084,18
1407,2021-11-17,18:17:16.700000,245,36588.809964,12,441354,18
1408,2021-11-17,18:17:17,245,35884.17525,12,441637,18
1409,2021-11-17,18:17:17.300000,245,35179.540536,12,441904,18
1410,2021-11-17,18:17:17.500000,245,34542.635261,12,442188,18
1411,2021-11-17,18:17:17.800000,245,34274.202989,12,442455,18
1412,2021-11-17,18:17:18.100000,245,33804.446513,12,442735,18
1413,2021-11-17,18:17:18.400000,245,32730.717425,12,443004,18
1414,2021-11-17,18:17:18.600000,245,32328.069017,12,443275,18
1415,2021-11-17,18:17:18.900000,245,30482.597147,12,443549,18
1416,2021-11-17,18:17:19.200000,245,29207.543855,12,443825,18
1417,2021-11-17,18:17:19.500000,246,27563.396189,12,444106,18
1418,2021-11-17,18:17:19.700000,246,26892.93688,12,444378,18
1419,2021-11-17,18:17:20,246,26255.410234,12,444651,18
1420,2021-11-17,18:17:20.300000,246,25684.991656000002,12,444926,18
1421,2021-11-17,18:17:20.600000,245,25785.653758,12,445207,18
1422,2021-11-17,18:17:20.800000,245,26691.612676,12,445469,18
1423,2021-11-17,18:17:21.100000,246,26490.288472,12,445747,18
1424,2021-11-17,18:17:21.400000,246,26725.16671,12,446020,18
1425,2021-11-17,18:17:21.700000,246,27127.815118,12,446303,18
1426,2021-11-17,18:17:21.900000,246,27999.598631,12,446572,18
1427,2021-11-17,18:17:22.200000,246,27228.47722,12,446846,18
1428,2021-11-17,18:17:22.500000,246,27697.612325000002,12,447120,18
1429,2021-11-17,18:17:22.800000,246,29845.070501000002,12,447404,18
1430,2021-11-17,18:17:23,247,31120.123793,12,447673,18
1431,2021-11-17,18:17:23.300000,247,34576.189295000004,12,447953,18
1432,2021-11-17,18:17:23.600000,247,36723.0261,12,448229,18
1433,2021-11-17,18:17:23.900000,247,40313.307738,12,448504,18
1434,2021-11-17,18:17:24.100000,247,832.63714,12,448774,18
1435,2021-11-17,18:17:24.400000,248,3549.892523,12,449049,18
1436,2021-11-17,18:17:24.700000,248,6099.999107,12,449324,18
1437,2021-11-17,18:17:24.900000,248,7945.470977,12,449587,18
1438,2021-11-17,18:17:25.200000,248,9254.078303,12,449861,18
1439,2021-11-17,18:17:25.500000,249,10629.172326,12,450138,18
1440,2021-11-17,18:17:25.900000,249,10696.280394,12,450538,18
1441,2021-11-17,18:17:26.200000,249,10058.753748000001,12,450806,18
1442,2021-11-17,18:17:26.400000,250,9421.848473,12,451089,18
1443,2021-11-17,18:17:26.700000,250,9119.862167,12,451363,18
1444,2021-11-17,18:17:27,250,8985.646031,12,451639,18
1445,2021-11-17,18:17:27.300000,250,8851.429895,12,451907,18
1446,2021-11-17,18:17:27.500000,250,8515.889555,12,452190,18
1447,2021-11-17,18:17:27.800000,251,8952.091997,12,452464,18
1448,2021-11-17,18:17:28.100000,251,8582.997623,12,452740,18
1449,2021-11-17,18:17:28.400000,251,7542.822569,12,453009,18
1450,2021-11-17,18:17:28.600000,251,9186.970235,12,453288,18
1451,2021-11-17,18:17:28.900000,252,8717.213759,12,453554,18
1452,2021-11-17,18:17:29.200000,252,9890.983578,12,453827,18
1453,2021-11-17,18:17:29.400000,252,9991.64568,12,454091,18
1454,2021-11-17,18:17:29.700000,252,9924.537612,12,454368,18
1455,2021-11-17,18:17:30,253,9488.956541,12,454648,18
1456,2021-11-17,18:17:30.300000,253,8817.875861,12,454919,18
1457,2021-11-17,18:17:30.500000,253,8817.875861,12,455192,18
1458,2021-11-17,18:17:30.800000,253,7844.808875,12,455468,18
1459,2021-11-17,18:17:31.100000,254,7475.714501,12,455749,18
1460,2021-11-17,18:17:31.400000,254,7375.052399,12,456025,18
1461,2021-11-17,18:17:31.700000,254,7375.052399,12,456306,18
1462,2021-11-17,18:17:31.900000,254,7341.498365,12,456582,18
1463,2021-11-17,18:17:32.200000,254,7375.052399,12,456857,18
1464,2021-11-17,18:17:32.500000,254,7274.390297,12,457127,18
1465,2021-11-17,18:17:32.700000,254,6737.525753,12,457395,18
1466,2021-11-17,18:17:33,255,8146.795181,12,457670,18
1467,2021-11-17,18:17:33.300000,255,8046.133079,12,457952,18
1468,2021-11-17,18:17:33.600000,255,8482.335521,12,458228,18
1469,2021-11-17,18:17:33.800000,255,7878.362909,12,458498,18
1470,2021-11-17,18:17:34.100000,255,7844.808875,12,458770,18
1471,2021-11-17,18:17:34.400000,255,7106.620127,12,459046,18
1472,2021-11-17,18:17:34.700000,255,6737.525753,12,459321,18
1473,2021-11-17,18:17:34.900000,256,6435.539447,12,459590,18
1474,2021-11-17,18:17:35.200000,256,6703.971719,12,459859,18
1475,2021-11-17,18:17:35.500000,256,6133.553141,12,460128,18
1476,2021-11-17,18:17:35.700000,256,4925.607917,12,460403,18
1477,2021-11-17,18:17:36,256,5126.932121,12,460673,18
1478,2021-11-17,18:17:36.300000,256,4590.067577,12,460941,18
1479,2021-11-17,18:17:36.600000,256,5965.782971,12,461210,18
1480,2021-11-17,18:17:36.800000,257,6267.769277,12,461487,18
1481,2021-11-17,18:17:37.100000,257,6401.985413,12,461757,18
1482,2021-11-17,18:17:37.400000,257,6066.445073,12,462030,18
1483,2021-11-17,18:17:37.700000,257,5730.904733,12,462299,18
1484,2021-11-17,18:17:37.900000,257,4690.729679,12,462582,18
1485,2021-11-17,18:17:38.200000,257,4657.175645,12,462850,18
1486,2021-11-17,18:17:38.500000,257,3617.000591,12,463126,18
1487,2021-11-17,18:17:38.700000,257,3281.460251,12,463400,18
1488,2021-11-17,18:17:39,257,3247.906217,12,463669,18
1489,2021-11-17,18:17:39.300000,257,4321.635305,12,463951,18
1490,2021-11-17,18:17:39.600000,257,3986.0949650000002,12,464227,18
1491,2021-11-17,18:17:39.900000,258,4153.865135,12,464501,18
1492,2021-11-17,18:17:40.100000,258,4220.9732030000005,12,464778,18
1493,2021-11-17,18:17:40.400000,258,4959.161951,12,465052,18
1494,2021-11-17,18:17:40.700000,258,5227.594223,12,465334,18
1495,2021-11-17,18:17:41,258,4925.607917,12,465622,18
1496,2021-11-17,18:17:41.200000,258,4959.161951,12,465890,18
1497,2021-11-17,18:17:41.500000,258,5194.040189,12,466164,18
1498,2021-11-17,18:17:41.800000,258,5126.932121,12,466437,18
1499,2021-11-17,18:17:42.100000,258,4019.648999,12,466722,18
1500,2021-11-17,18:17:42.300000,258,4858.499849,12,466991,18
1501,2021-11-17,18:17:42.600000,258,4120.311101,12,467267,18
1502,2021-11-17,18:17:42.900000,258,4288.081271,12,467548,18
1503,2021-11-17,18:17:43.200000,258,5026.2700190000005,12,467818,18
1504,2021-11-17,18:17:43.400000,258,5093.378087,12,468092,18
1505,2021-11-17,18:17:43.700000,258,5160.4861550000005,12,468363,18
1506,2021-11-17,18:17:44.100000,258,6032.891039,12,468768,18
1507,2021-11-17,18:17:44.400000,258,6938.849957,12,469043,18
1508,2021-11-17,18:17:44.700000,258,6234.215243,12,469326,18
1509,2021-11-17,18:17:44.900000,258,7643.484671,12,469594,18
1510,2021-11-17,18:17:45.200000,259,8012.579045,12,469878,18
1511,2021-11-17,18:17:45.500000,259,7475.714501,12,470151,18
1512,2021-11-17,18:17:45.800000,259,8549.443589,12,470428,18
1513,2021-11-17,18:17:46,259,8784.321827,12,470695,18
1514,2021-11-17,18:17:46.400000,259,9690.280745,12,471058,18
1515,2021-11-17,18:17:46.700000,259,10629.172326,12,471332,18
1516,2021-11-17,18:17:47,259,11065.374768,12,471613,18
1517,2021-11-17,18:17:47.200000,259,11702.901414,12,471883,18
